name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
西德新能源充电站	汽车服务;充电站;充电站	011100	常青路68号(思联花园城旁)	13545124520;027-85555482	湖北省	武汉市	江汉区	114.24689	30.615969	114.24146764331684	30.61842267318477	114.24689 30.615969	汽车服务	充电站	充电站
武汉常青公园蔚来超充站	汽车服务;充电站;充电站	011100	江达路常青公园西南门入口50米	[]	湖北省	武汉市	江汉区	114.233935	30.618805	114.2284984968078	30.62125302204325	114.233935 30.618805	汽车服务	充电站	充电站
汽车充电站(蔚来超充站武汉常青公园)	汽车服务;充电站;充电站	011100	常青公园	[]	湖北省	武汉市	江汉区	114.233896	30.618893	114.2284594363117	30.62134096303405	114.233896 30.618893	汽车服务	充电站	充电站
特来电充电站(特来电站有壹手公司)	汽车服务;充电站;充电站	011100	汉兴街民航里社区有壹手	[]	湖北省	武汉市	江汉区	114.236861	30.621523	114.23142804466308	30.62397146017649	114.236861 30.621523	汽车服务	充电站	充电站
特来电充电站(武汉贺家墩高新技术大楼)	汽车服务;充电站;充电站	011100	江达路14号	4001300001	湖北省	武汉市	江汉区	114.233985	30.620248	114.22854843989788	30.622695457648177	114.233985 30.620248	汽车服务	充电站	充电站
特来电充电站(武汉常码头地铁C口)	汽车服务;充电站;充电站	011100	发展大道7号宗关街道淮海路	[]	湖北省	武汉市	硚口区	114.233461	30.605298	114.22802501585932	30.607751203947508	114.233461 30.605298	汽车服务	充电站	充电站
特来电汽车充电站(武汉常码头地铁C口充电站)	汽车服务;充电站;充电站	011100	发展大道7号宗关街道淮海路	4001300001	湖北省	武汉市	硚口区	114.23346	30.605297	114.22802401457014	30.607750203743127	114.23346 30.605297	汽车服务	充电站	充电站
国家电网汽车充电站(国恒华源新盛电力振兴二路)	汽车服务;充电站;充电站	011100	振兴二路(云飞路地铁站E口步行420米)	4000983888	湖北省	武汉市	江汉区	114.248695	30.605818	114.24327486398364	30.60827589382401	114.248695 30.605818	汽车服务	充电站	充电站
小桔充电汽车充电站(江汉区武商百盛充电站)	汽车服务;充电站;充电站	011100	常青路284号	4000610999	湖北省	武汉市	江汉区	114.251256	30.608457	114.2458372947904	30.61091380391139	114.251256 30.608457	汽车服务	充电站	充电站
星星充电汽车充电站(京山轻机工业园)	汽车服务;充电站;充电站	011100	江汉经济开发区江兴路22号	4008280768	湖北省	武汉市	江汉区	114.226488	30.620969	114.22104005467315	30.62341078900296	114.226488 30.620969	汽车服务	充电站	充电站
特来电充电站(玉宇里锦城小区南)	汽车服务;充电站;充电站	011100	发展大道164号科技大厦地下停车场	[]	湖北省	武汉市	江汉区	114.250692	30.611913	114.24527265702936	30.6143684408458	114.250692 30.611913	汽车服务	充电站	充电站
汽车充电站(开迈斯充电站武汉市欧亚达国际广场直流站)	汽车服务;充电站;充电站	011100	发展大道欧亚达建材广场B4层D038-D044车位	4006657666	湖北省	武汉市	江汉区	114.253318	30.614443	114.247899900151	30.616897177103795	114.253318 30.614443	汽车服务	充电站	充电站
特斯拉超级充电站(云尚国际时尚中心)	汽车服务;充电站;充电站	011100	中山大道388号中山大道与民意四路交叉路口(入口多福路)地下停车场负二层D区	[]	湖北省	武汉市	硚口区	114.278844	30.571201	114.27342817699734	30.5736563572697	114.278844 30.571201	汽车服务	充电站	充电站
哪儿充汽车充电站(景江华庭站)	汽车服务;充电站;充电站	011100	民意街街道前进一路景江华庭	4000273998	湖北省	武汉市	江汉区	114.283184	30.577189	114.27776478708728	30.579637294074143	114.283184 30.577189	汽车服务	充电站	充电站
江汉区集家嘴充电站	汽车服务;充电站;充电站	011100	沿河大道与晴川街交叉口东北60米	[]	湖北省	武汉市	江汉区	114.284529	30.56671	114.27910966014764	30.569160513913552	114.284529 30.56671	汽车服务	充电站	充电站
小桔充电站(江汉区集家嘴)	汽车服务;充电站;充电站	011100	沿河大道与晴川街交叉口东北约60米	[]	湖北省	武汉市	江汉区	114.283346	30.565405	114.27792768128444	30.567857413499752	114.283346 30.565405	汽车服务	充电站	充电站
保时捷汽车充电站(武汉云尚时尚购物中心保时捷超级充电站)	汽车服务;充电站;充电站	011100	中山大道390号,云尚武汉国际时尚中心,地下二层,A013&A015车位	4006910911	湖北省	武汉市	硚口区	114.277321	30.571129	114.27190602446528	30.57358594682849	114.277321 30.571129	汽车服务	充电站	充电站
保时捷汽车充电站(武汉云尚时尚购物中心保时捷超级充电站)	汽车服务;充电站;充电站	011100	中山大道390号,云尚武汉国际时尚中心,地下二层,A013&A015车位	[]	湖北省	武汉市	硚口区	114.276902	30.57032	114.27148730988404	30.572777659295987	114.276902 30.57032	汽车服务	充电站	充电站
哪儿充汽车充电站(友谊社区1站)	汽车服务;充电站;充电站	011100	民意三路民意社区北区门前	4000273998	湖北省	武汉市	江汉区	114.277768	30.578165	114.27235218108052	30.580618898499026	114.277768 30.578165	汽车服务	充电站	充电站
哪儿充汽车充电站(仁厚社区2站)	汽车服务;充电站;充电站	011100	民意街街道仁厚社区民意街仁厚社区	4000273998	湖北省	武汉市	江汉区	114.277695	30.578413	114.27227919907524	30.58086688018549	114.277695 30.578413	汽车服务	充电站	充电站
哪儿充充电站(扬子街)	汽车服务;充电站;充电站	011100	扬子街17号	4000273998	湖北省	武汉市	江岸区	114.292961	30.581255	114.28753256587026	30.58368883020449	114.292961 30.581255	汽车服务	充电站	充电站
星星充电汽车充电站(庭瑞中心充电桩)	汽车服务;充电站;充电站	011100	京汉大道720号(友谊路地铁站A口步行60米)	4008280768	湖北省	武汉市	江汉区	114.278585	30.580705	114.2731685080728	30.58315710808893	114.278585 30.580705	汽车服务	充电站	充电站
哪儿充汽车充电站(自治街站)	汽车服务;充电站;充电站	011100	自治街与民意一路交汇处(友谊路地铁站A口步行330米)	4000273998	湖北省	武汉市	江汉区	114.279799	30.579109	114.27438192359116	30.581560416158137	114.279799 30.579109	汽车服务	充电站	充电站
华太电池	汽车服务;充电站;充电站	011100	汉正街与万安巷交叉口东北约80米	[]	湖北省	武汉市	硚口区	114.271033	30.565531	114.2656210138263	30.56799562030685	114.271033 30.565531	汽车服务	充电站	充电站
哪儿充市中心医院汽车充电站	汽车服务;充电站;充电站	011100	胜利街14号(江汉路地铁站D口步行230米)	[]	湖北省	武汉市	江岸区	114.293958	30.580836	114.28852852693258	30.58326852507712	114.293958 30.580836	汽车服务	充电站	充电站
哪儿充汽车充电站(市中心医院1站)	汽车服务;充电站;充电站	011100	胜利街31号(江汉路地铁站D口步行160米)	4000273998	湖北省	武汉市	江岸区	114.29348	30.580264	114.28805109536871	30.582697443656336	114.29348 30.580264	汽车服务	充电站	充电站
蔚来超充站(蔚来目充站武汉恒隆广场二期E区)	汽车服务;充电站;充电站	011100	京汉大道668号(利济北路地铁站B1口步行390米)	[]	湖北省	武汉市	硚口区	114.273756	30.577863	114.26834206099828	30.580320824004662	114.273756 30.577863	汽车服务	充电站	充电站
武汉晴川假日酒店蔚来汽车充电站	汽车服务;充电站;充电站	011100	湖北省 武汉市 汉阳区 武汉晴川假日酒店地上停车场	[]	湖北省	武汉市	汉阳区	114.28516	30.556621	114.27974102397292	30.559074332258795	114.28516 30.556621	汽车服务	充电站	充电站
哪儿充汽车充电站(祥和大厦站)	汽车服务;充电站;充电站	011100	京汉大道祥和大厦(崇仁路地铁站C口步行410米)	4000273998	湖北省	武汉市	硚口区	114.266032	30.575371	114.26062000520436	30.57783553955757	114.266032 30.575371	汽车服务	充电站	充电站
哪儿充充电站(铭新街)	汽车服务;充电站;充电站	011100	铭新街208号(大智路地铁站G口步行480米)	4000273998	湖北省	武汉市	江岸区	114.2944	30.588412	114.28896938733384	30.590840999695413	114.2944 30.588412	汽车服务	充电站	充电站
哪儿充充电站(君安大厦)	汽车服务;充电站;充电站	011100	洞庭街53号	4000273998	湖北省	武汉市	江岸区	114.299287	30.584207	114.2938510137299	30.58663004338021	114.299287 30.584207	汽车服务	充电站	充电站
汽车充电站(开迈斯充电站武汉市人信武胜里直流站)	汽车服务;充电站;充电站	011100	武胜西街66号商场负二层观光电梯旁B145-150、B163-164车位	4006657666	湖北省	武汉市	硚口区	114.267132	30.572187	114.26172018522264	30.57465201609085	114.267132 30.572187	汽车服务	充电站	充电站
国家电网汽车充电站(湖北省武汉市硚口区江山如画8期公共充电站)	汽车服务;充电站;充电站	011100	武胜路家乐福南面武胜路东侧	[]	湖北省	武汉市	硚口区	114.268524	30.567547	114.26311239202198	30.570012764474185	114.268524 30.567547	汽车服务	充电站	充电站
依威能源汽车充电站(江山如画汉玺)	汽车服务;充电站;充电站	011100	沿河大道223号附近江山如画汉玺	4001800910	湖北省	武汉市	硚口区	114.266602	30.564358	114.26119091031444	30.566826198576937	114.266602 30.564358	汽车服务	充电站	充电站
星星充电汽车充电站(中山广场地下停车场)	汽车服务;充电站;充电站	011100	解放大道1171号中山广场地下一层左边	4008280768	湖北省	武汉市	江汉区	114.269819	30.581569	114.26440593347552	30.58402865082111	114.269819 30.581569	汽车服务	充电站	充电站
星星充电充电站(星星站中山广场地下停车场)	汽车服务;充电站;充电站	011100	解放大道1171号中山广场地下停车场二层	[]	湖北省	武汉市	江汉区	114.269745	30.581411	114.26433196336426	30.583870765428145	114.269745 30.581411	汽车服务	充电站	充电站
依威能源汽车充电站(江山如画六期)	汽车服务;充电站;充电站	011100	汉中路附近江山如画六期(武胜路地铁站A口步行480米)	4001800910	湖北省	武汉市	硚口区	114.265583	30.567186	114.2601717328072	30.56965380587682	114.265583 30.567186	汽车服务	充电站	充电站
星星充电汽车充电站(中山广场地下停车场充电站)	汽车服务;充电站;充电站	011100	解放大道1171号中山广场地下一层左边	4008280768	湖北省	武汉市	江汉区	114.26984	30.581507	114.26442693414752	30.5839666584064	114.26984 30.581507	汽车服务	充电站	充电站
新能源汽车充电站	汽车服务;充电站;充电站	011100	琴台地铁站C口步行460米	15308629520	湖北省	武汉市	汉阳区	114.264525	30.560869	114.25911429721536	30.56333968381086	114.264525 30.560869	汽车服务	充电站	充电站
星星充电汽车充电站(星星充电普爱医院东院)	汽车服务;充电站;充电站	011100	汉正街473号武汉骨科医院东院区停车场	4008280768	湖北省	武汉市	硚口区	114.267102	30.56535	114.26169077657116	30.567817520539684	114.267102 30.56535	汽车服务	充电站	充电站
依威能源汽车充电站(江山如画五期)	汽车服务;充电站;充电站	011100	长堤街340附近江山如画五期	4001800910	湖北省	武汉市	硚口区	114.26416	30.567526	114.2587487208442	30.569994495314788	114.26416 30.567526	汽车服务	充电站	充电站
哪儿充汽车充电站(鄱阳街2站)	汽车服务;充电站;充电站	011100	兰陵路39号	4000273998	湖北省	武汉市	江岸区	114.298578	30.585483	114.2931427755237	30.58790668891989	114.298578 30.585483	汽车服务	充电站	充电站
依威能源汽车充电站(江山如画四期)	汽车服务;充电站;充电站	011100	大通巷与汉中路交叉口西南150米江山如画四期	4001800910	湖北省	武汉市	硚口区	114.265252	30.566177	114.2598408313782	30.56864536611645	114.265252 30.566177	汽车服务	充电站	充电站
北方能源汽车充电站	汽车服务;充电站;充电站	011100	中山大道51-3号附近	[]	湖北省	武汉市	硚口区	114.258322	30.570307	114.25290963027678	30.572777038511653	114.258322 30.570307	汽车服务	充电站	充电站
哪儿充充电站(法国领事馆)	汽车服务;充电站;充电站	011100	洞庭街90号	4000273998	湖北省	武汉市	江岸区	114.301431	30.587991	114.29599197325838	30.59040912711162	114.301431 30.587991	汽车服务	充电站	充电站
小桔充电充电站(峰泊-金都汉官站)	汽车服务;充电站;充电站	011100	金都汉宫66号	15308629520	湖北省	武汉市	武昌区	114.30067	30.556793	114.29523464245852	30.559223820247	114.30067 30.556793	汽车服务	充电站	充电站
哪儿充汽车充电站(健康路)	汽车服务;充电站;充电站	011100	健康路白云边大厦西南侧(三层楼地铁站D口步行290米)	4000273998	湖北省	武汉市	武昌区	114.312018	30.567228	114.3065659074003	30.56963548040069	114.312018 30.567228	汽车服务	充电站	充电站
汽车充电站(知音大道)	汽车服务;充电站;充电站	011100	知音大道7附3号	027-84222810	湖北省	武汉市	汉阳区	114.263059	30.561808	114.25764816597048	30.56427912872301	114.263059 30.561808	汽车服务	充电站	充电站
星星充电站(派驰新能源白云边大厦)	汽车服务;充电站;充电站	011100	和平大道白云边大厦停车场内	4008280768	湖北省	武汉市	武昌区	114.312027	30.56743	114.30657487642756	30.56983739093581	114.312027 30.56743	汽车服务	充电站	充电站
星星充电汽车充电站(新能源车和平大道)	汽车服务;充电站;充电站	011100	和平大道343附近	4008280768	湖北省	武汉市	武昌区	114.312973	30.567919	114.30751940783904	30.57032449241401	114.312973 30.567919	汽车服务	充电站	充电站
哪儿充汽车充电站(硚口公园站)	汽车服务;充电站;充电站	011100	中山大道硚口公园大门旁	[]	湖北省	武汉市	硚口区	114.256664	30.569621	114.25125117360471	30.572091782527835	114.256664 30.569621	汽车服务	充电站	充电站
