,X,Y,Z
50963,18.7195832601982,44.02041667881605,8.521318435668945
50964,18.7279165934982,44.02041667881605,8.547751426696777
50965,18.7362499267982,44.02041667881605,9.175209045410156
50966,18.744583260098203,44.02041667881605,11.160169601440428
50967,18.7529165933982,44.02041667881605,13.655655860900877
50968,18.7612499266982,44.02041667881605,11.814628601074219
50969,18.769583259998203,44.02041667881605,7.9839534759521475
50970,18.7779165932982,44.02041667881605,7.251410484313965
50971,18.7862499265982,44.02041667881605,6.662166595458984
50972,18.794583259898204,44.02041667881605,5.81013822555542
50973,18.8029165931982,44.02041667881605,5.27476692199707
50974,18.8112499264982,44.02041667881605,3.9145119190216064
50975,18.8195832597982,44.02041667881605,3.550558567047119
50976,18.8279165930982,44.02041667881605,3.601504325866699
50977,18.836249926398203,44.02041667881605,3.836100816726685
50978,18.8445832596982,44.02041667881605,4.375232219696045
50979,18.8529165929982,44.02041667881605,6.865063667297363
50980,18.861249926298203,44.02041667881605,10.795879364013672
50981,18.8695832595982,44.02041667881605,13.72806167602539
50982,18.8779165928982,44.02041667881605,15.235475540161133
50983,18.886249926198204,44.02041667881605,17.672460556030273
50984,18.8945832594982,44.02041667881605,18.44288444519043
50985,18.9029165927982,44.02041667881605,17.432435989379883
50986,18.9112499260982,44.02041667881605,13.443666458129883
50987,18.9195832593982,44.02041667881605,11.197227478027344
50988,18.927916592698203,44.02041667881605,10.439468383789062
50989,18.9362499259982,44.02041667881605,10.051342010498047
50990,18.9445832592982,44.02041667881605,7.633705615997314
50991,18.952916592598203,44.02041667881605,4.212777137756348
50992,18.9612499258982,44.02041667881605,2.842285394668579
50993,18.9695832591982,44.02041667881605,2.248240232467652
50994,18.977916592498204,44.02041667881605,2.181968212127685
50995,18.9862499257982,44.02041667881605,2.250532627105713
50996,18.9945832590982,44.02041667881605,2.285576343536377
50997,19.0029165923982,44.02041667881605,2.360346555709839
50998,19.0112499256982,44.02041667881605,2.3530569076538086
50999,19.019583258998203,44.02041667881605,2.573403596878052
51000,19.0279165922982,44.02041667881605,3.4988179206848145
51001,19.0362499255982,44.02041667881605,3.991457223892212
51002,19.044583258898204,44.02041667881605,3.5046145915985107
51003,19.0529165921982,44.02041667881605,3.3200697898864746
51004,19.0612499254982,44.02041667881605,3.473641395568848
51005,19.069583258798204,44.02041667881605,3.1865572929382324
51006,19.0779165920982,44.02041667881605,3.2439253330230713
51007,19.086249925398203,44.02041667881605,3.8410608768463135
51008,19.0945832586982,44.02041667881605,5.406128406524657
51009,19.1029165919982,44.02041667881605,6.18173360824585
51010,19.111249925298203,44.02041667881605,6.1270575523376465
51011,19.1195832585982,44.02041667881605,4.4802775382995605
51012,19.1279165918982,44.02041667881605,3.9358284473419194
51013,19.136249925198204,44.02041667881605,3.6950180530548096
51014,19.1445832584982,44.02041667881605,3.3547849655151367
51015,19.1529165917982,44.02041667881605,3.279049158096313
51016,19.161249925098204,44.02041667881605,3.567811965942383
51017,19.1695832583982,44.02041667881605,4.1016716957092285
51018,19.177916591698203,44.02041667881605,4.853320121765137
51019,19.1862499249982,44.02041667881605,5.855207920074463
51020,19.1945832582982,44.02041667881605,7.602116107940676
51021,19.202916591598203,44.02041667881605,8.449407577514648
51022,19.2112499248982,44.02041667881605,9.57237911224365
51023,19.2195832581982,44.02041667881605,10.7855806350708
51024,19.227916591498204,44.02041667881605,10.596506118774414
51025,19.2362499247982,44.02041667881605,10.644536018371582
51026,19.2445832580982,44.02041667881605,10.728099822998047
51027,19.252916591398204,44.02041667881605,11.351982116699219
51028,19.2612499246982,44.02041667881605,10.049901962280272
51029,19.269583257998203,44.02041667881605,9.481495857238768
51030,19.2779165912982,44.02041667881605,9.198119163513184
51031,19.2862499245982,44.02041667881605,8.323780059814453
51032,19.294583257898203,44.02041667881605,8.305562973022463
51033,19.3029165911982,44.02041667881605,8.112049102783203
51034,19.3112499244982,44.02041667881605,8.161418914794922
51035,19.3195832577982,44.02041667881605,8.79224967956543
51036,19.3279165910982,44.02041667881605,8.875308990478516
51037,19.3362499243982,44.02041667881605,8.912341117858887
51038,19.344583257698204,44.02041667881605,9.05773067474365
51039,19.3529165909982,44.02041667881605,9.252083778381348
51040,19.361249924298203,44.02041667881605,8.892723083496092
51041,19.3695832575982,44.02041667881605,9.13067626953125
51042,19.3779165908982,44.02041667881605,9.986223220825197
51043,19.386249924198204,44.02041667881605,12.89722728729248
51044,19.3945832574982,44.02041667881605,14.196755409240723
51045,19.4029165907982,44.02041667881605,14.346116065979004
51046,19.4112499240982,44.02041667881605,13.03123378753662
51047,19.4195832573982,44.02041667881605,12.259530067443848
51048,19.427916590698203,44.02041667881605,12.543622970581055
51049,19.4362499239982,44.02041667881605,13.543550491333008
51050,19.4445832572982,44.02041667881605,13.211835861206055
51051,19.452916590598203,44.02041667881605,11.97110652923584
51052,19.4612499238982,44.02041667881605,10.43934154510498
51053,19.4695832571982,44.02041667881605,9.51048755645752
51054,19.477916590498204,44.02041667881605,9.158252716064451
51055,19.4862499237982,44.02041667881605,7.91463327407837
51056,19.4945832570982,44.02041667881605,7.7877464294433585
51057,19.5029165903982,44.02041667881605,7.770841598510742
51058,19.5112499236982,44.02041667881605,8.007479667663574
51059,19.519583256998203,44.02041667881605,8.721981048583984
51060,19.5279165902982,44.02041667881605,9.966971397399902
51061,19.5362499235982,44.02041667881605,12.310319900512695
51062,19.544583256898203,44.02041667881605,14.752388954162596
51063,19.5529165901982,44.02041667881605,17.267911911010742
51064,19.5612499234982,44.02041667881605,18.887605667114254
51065,19.569583256798204,44.02041667881605,20.584476470947266
51066,19.5779165900982,44.02041667881605,22.376445770263672
51067,19.5862499233982,44.02041667881605,22.823848724365234
51068,16.536249935598203,44.01208334551605,2.454529285430908
51069,16.5445832688982,44.01208334551605,2.4110398292541504
51070,16.552916602198202,44.01208334551605,2.5365507602691646
51071,16.561249935498203,44.01208334551605,2.49723744392395
51072,16.5695832687982,44.01208334551605,2.139275789260864
51073,16.577916602098203,44.01208334551605,2.151263236999512
51074,16.5862499353982,44.01208334551605,3.7064797878265376
51075,16.5945832686982,44.01208334551605,6.227503299713135
51076,16.602916601998203,44.01208334551605,8.753482818603516
51077,16.6112499352982,44.01208334551605,7.927322387695312
51078,16.6195832685982,44.01208334551605,6.50301456451416
51079,16.627916601898203,44.01208334551605,8.719425201416014
51080,16.6362499351982,44.01208334551605,20.939626693725582
51081,16.644583268498202,44.01208334551605,20.15012550354004
51082,16.652916601798204,44.01208334551605,19.194055557250977
51083,16.6612499350982,44.01208334551605,19.36651039123535
51084,16.669583268398203,44.01208334551605,19.94071578979492
51085,16.6779166016982,44.01208334551605,18.123273849487305
51086,16.6862499349982,44.01208334551605,15.66840362548828
51087,16.694583268298203,44.01208334551605,14.349011421203612
51088,16.7029166015982,44.01208334551605,12.406905174255373
51089,16.711249934898202,44.01208334551605,9.082804679870605
51090,16.719583268198203,44.01208334551605,6.871816635131836
51091,16.7279166014982,44.01208334551605,5.263519763946533
51092,16.736249934798202,44.01208334551605,4.682443141937256
51093,16.744583268098204,44.01208334551605,4.746798992156982
51094,16.7529166013982,44.01208334551605,4.433779239654541
51095,16.761249934698203,44.01208334551605,2.368986129760742
51096,16.7695832679982,44.01208334551605,1.3909114599227903
51097,16.7779166012982,44.01208334551605,1.3260031938552856
51098,16.786249934598203,44.01208334551605,1.2785831689834595
51099,16.7945832678982,44.01208334551605,1.2846250534057615
51100,16.802916601198202,44.01208334551605,1.326648473739624
51101,16.811249934498203,44.01208334551605,1.5854169130325315
51102,16.8195832677982,44.01208334551605,1.8833024501800537
51103,16.827916601098202,44.01208334551605,2.17883563041687
51104,16.836249934398204,44.01208334551605,2.728557825088501
51105,16.8445832676982,44.01208334551605,3.21734881401062
51106,16.852916600998203,44.01208334551605,3.7158865928649902
51107,16.8612499342982,44.01208334551605,4.3030734062194815
51108,16.8695832675982,44.01208334551605,4.787624359130859
51109,16.877916600898203,44.01208334551605,5.201934814453125
51110,16.8862499341982,44.01208334551605,6.702883243560791
51111,16.894583267498202,44.01208334551605,19.047033309936523
51112,16.902916600798203,44.01208334551605,20.008325576782223
51113,16.9112499340982,44.01208334551605,12.088245391845703
51114,16.919583267398203,44.01208334551605,10.077126502990723
51115,16.927916600698204,44.01208334551605,8.084382057189941
51116,16.9362499339982,44.01208334551605,5.983428478240967
51117,16.944583267298203,44.01208334551605,4.247430801391602
51118,16.9529166005982,44.01208334551605,2.5483171939849854
51119,16.9612499338982,44.01208334551605,2.433493137359619
51120,16.969583267198203,44.01208334551605,2.361943006515503
51121,16.9779166004982,44.01208334551605,2.2000560760498047
51122,16.986249933798202,44.01208334551605,1.08144474029541
51123,16.994583267098204,44.01208334551605,0.99425208568573
51124,17.0029166003982,44.01208334551605,0.8712778091430664
51125,17.011249933698203,44.01208334551605,0.8126180768013
51126,17.019583266998204,44.01208334551605,0.83470219373703
51127,17.0279166002982,44.01208334551605,0.841579258441925
51128,17.036249933598203,44.01208334551605,0.8658040165901184
51129,17.0445832668982,44.01208334551605,0.884878098964691
51130,17.052916600198202,44.01208334551605,0.8849826455116271
51131,17.061249933498203,44.01208334551605,0.9363398551940916
51132,17.0695832667982,44.01208334551605,0.9335360527038574
51133,17.077916600098202,44.01208334551605,1.0357722043991089
51134,17.086249933398204,44.01208334551605,1.1082860231399536
51135,17.0945832666982,44.01208334551605,1.1419970989227295
51136,17.102916599998203,44.01208334551605,1.1758350133895874
51137,17.111249933298204,44.01208334551605,1.2489596605300903
51138,17.1195832665982,44.01208334551605,1.3180547952651975
51139,17.127916599898203,44.01208334551605,1.4816131591796875
51140,17.1362499331982,44.01208334551605,1.6563624143600464
51141,17.144583266498202,44.01208334551605,1.7463741302490234
51142,17.152916599798203,44.01208334551605,1.7226539850234983
51143,17.1612499330982,44.01208334551605,1.7773865461349487
51144,17.169583266398202,44.01208334551605,1.9506552219390867
51145,17.177916599698204,44.01208334551605,2.375587224960327
51146,17.1862499329982,44.01208334551605,3.306805372238159
51147,17.194583266298203,44.01208334551605,4.8468923568725595
51148,17.2029165995982,44.01208334551605,6.21094274520874
51149,17.2112499328982,44.01208334551605,7.102461338043213
51150,17.219583266198203,44.01208334551605,8.553473472595217
51151,17.2279165994982,44.01208334551605,13.372950553894045
51152,17.236249932798202,44.01208334551605,15.59489631652832
51153,17.244583266098203,44.01208334551605,10.828804969787596
51154,17.2529165993982,44.01208334551605,11.287284851074219
51155,17.261249932698203,44.01208334551605,13.5019474029541
51156,17.2695832659982,44.01208334551605,15.203852653503418
51157,17.2779165992982,44.01208334551605,27.10268211364746
51158,17.286249932598203,44.01208334551605,48.081558227539055
51159,17.2945832658982,44.01208334551605,32.5321159362793
51160,17.3029165991982,44.01208334551605,28.18280792236328
51161,17.311249932498203,44.01208334551605,18.837305068969727
51162,17.3195832657982,44.01208334551605,12.762742042541504
51163,17.327916599098202,44.01208334551605,8.044938087463379
51164,17.336249932398204,44.01208334551605,6.1000566482543945
51165,17.3445832656982,44.01208334551605,5.517751216888428
51166,17.352916598998203,44.01208334551605,6.680838108062744
51167,17.3612499322982,44.01208334551605,9.600884437561037
51168,17.3695832655982,44.01208334551605,10.307103157043455
51169,17.377916598898203,44.01208334551605,12.36732006072998
51170,17.3862499321982,44.01208334551605,18.238603591918945
51171,17.394583265498202,44.01208334551605,23.583364486694332
51172,17.402916598798203,44.01208334551605,31.239538192749023
51173,17.4112499320982,44.01208334551605,37.56325912475586
51174,17.419583265398202,44.01208334551605,40.47272491455078
51175,17.427916598698204,44.01208334551605,38.553218841552734
51176,17.4362499319982,44.01208334551605,39.889896392822266
51177,17.444583265298203,44.01208334551605,40.30095291137695
51178,17.4529165985982,44.01208334551605,41.598491668701165
51179,17.4612499318982,44.01208334551605,52.056198120117195
51180,17.469583265198203,44.01208334551605,75.84732818603516
51181,17.4779165984982,44.01208334551605,172.7226409912109
51182,17.486249931798202,44.01208334551605,207.84593200683597
51183,17.494583265098203,44.01208334551605,157.49966430664062
51184,17.5029165983982,44.01208334551605,231.9858856201172
51185,17.511249931698202,44.01208334551605,276.6913757324219
51186,17.519583264998204,44.01208334551605,266.2546081542969
51187,17.5279165982982,44.01208334551605,166.91494750976562
51188,17.536249931598203,44.01208334551605,85.0251693725586
51189,17.5445832648982,44.01208334551605,62.53815078735352
51190,17.5529165981982,44.01208334551605,74.77427673339844
51191,17.561249931498203,44.01208334551605,60.31348419189453
