name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
汽车充电站(河南岸汽车城交流桩)	汽车服务;充电站;充电站	011100	河南岸汽车城国安居后面	4008288517	广东省	惠州市	惠城区	114.416354	23.062704	114.41138963946122	23.06522262883718	114.416354 23.062704	汽车服务	充电站	充电站
依威能源汽车充电站(丽园雅苑)	汽车服务;充电站;充电站	011100	桥西街道花边南路12号	4001800910	广东省	惠州市	惠城区	114.410476	23.070441	114.4055053958247	23.072953390682347	114.410476 23.070441	汽车服务	充电站	充电站
依威能源汽车充电站(美地花园城)	汽车服务;充电站;充电站	011100	河南岸街道演达二路7号美地花园B区停车场	4001800910	广东省	惠州市	惠城区	114.421802	23.053409	114.4168450286632	23.055935725109222	114.421802 23.053409	汽车服务	充电站	充电站
依威能源汽车充电站(城市山谷)	汽车服务;充电站;充电站	011100	惠环街道仲恺大道200号	4001800910	广东省	惠州市	惠城区	114.372767	23.037305	114.36779869824598	23.039847862613254	114.372767 23.037305	汽车服务	充电站	充电站
南方电网汽车充电站(惠州市惠城区泰安居)	汽车服务;充电站;充电站	011100	泰安居装饰家居广场	[]	广东省	惠州市	惠城区	114.414527	23.066647	114.40956042251068	23.069162865905856	114.414527 23.066647	汽车服务	充电站	充电站
依威能源汽车充电站(惠州市第一妇幼保健院)	汽车服务;充电站;充电站	011100	演达四路5号惠州市第一妇幼保健院	4001800910	广东省	惠州市	惠城区	114.42132	23.050236	114.41636257932548	23.0527636680346	114.42132 23.050236	汽车服务	充电站	充电站
特来电充电站(特来电站惠州泰豪升平苑)	汽车服务;充电站;充电站	011100	麦兴路19号	[]	广东省	惠州市	惠城区	114.408799	23.071274	114.40382700477892	23.073785482729257	114.408799 23.071274	汽车服务	充电站	充电站
惠充新能源充电站(快充)	汽车服务;充电站;充电站	011100	银岭路三横街23号	18681161574	广东省	惠州市	惠城区	114.423942	23.069729	114.4189870098552	23.07225073921723	114.423942 23.069729	汽车服务	充电站	充电站
蔚景云充电站(河南岸尚品惠充站)	汽车服务;充电站;充电站	011100	河南岸街道银岭路三街29号	4008288517	广东省	惠州市	惠城区	114.423948	23.069723	114.41899301909392	23.07224474761503	114.423948 23.069723	汽车服务	充电站	充电站
依威能源汽车充电站(金汇湖景花园)	汽车服务;充电站;充电站	011100	丰山路与鳄湖路交叉口西南200米金汇湖景花园	4001800910	广东省	惠州市	惠城区	114.387975	23.095015	114.38299563956085	23.0975198596308	114.387975 23.095015	汽车服务	充电站	充电站
E充电汽车充电站	汽车服务;充电站;充电站	011100	桥西街道龙船街13-46号	4001800910	广东省	惠州市	惠城区	114.405653	23.086111	114.40067788367205	23.088615512557844	114.405653 23.086111	汽车服务	充电站	充电站
依威能源汽车充电站(后所街新苑)	汽车服务;充电站;充电站	011100	桥西街道后所街22号	4001800910	广东省	惠州市	惠城区	114.401859	23.084163	114.3968820346124	23.08666807427509	114.401859 23.084163	汽车服务	充电站	充电站
绿缘居公共快充汽车充电站	汽车服务;充电站;充电站	011100	鳄湖路绿缘居	4000337771	广东省	惠州市	惠城区	114.384838	23.093545	114.3798595040568	23.09605254717389	114.384838 23.093545	汽车服务	充电站	充电站
依威能源汽车充电站(御景花园南区)	汽车服务;充电站;充电站	011100	江南街道下角中路26号	4001800910	广东省	惠州市	惠城区	114.394895	23.104123	114.38991481622637	23.10662089730621	114.394895 23.104123	汽车服务	充电站	充电站
依威能源汽车充电站(惠州市中心人民医院)	汽车服务;充电站;充电站	011100	鹅岭北路41号惠州市中心人民医院	4001800910	广东省	惠州市	惠城区	114.398613	23.0829	114.39363495359866	23.08540588714002	114.398613 23.0829	汽车服务	充电站	充电站
依威能源汽车充电站(滨江苑)	汽车服务;充电站;充电站	011100	南坛北路36号滨江苑	4001800910	广东省	惠州市	惠城区	114.407612	23.084503	114.40263827288956	23.087008572478908	114.407612 23.084503	汽车服务	充电站	充电站
汽运充电站上排站	汽车服务;充电站;充电站	011100	鹅岭西路40号	[]	广东省	惠州市	惠城区	114.384464	23.080162	114.37948649901914	23.082675442902904	114.384464 23.080162	汽车服务	充电站	充电站
依威能源汽车充电站(景亿山庄)	汽车服务;充电站;充电站	011100	江南街道丰山路36号	4001800910	广东省	惠州市	惠城区	114.383181	23.099112	114.37820270603176	23.10161847459636	114.383181 23.099112	汽车服务	充电站	充电站
依威能源汽车充电站(华轩居一期)	汽车服务;充电站;充电站	011100	江南街道香子园路12号	4001800910	广东省	惠州市	惠城区	114.388505	23.105206	114.38352488193838	23.107706312127068	114.388505 23.105206	汽车服务	充电站	充电站
小桔充电汽车充电站(惠州市晨峰发实业有限公司车站大厦充电桩项目)	汽车服务;充电站;充电站	011100	鹅岭北路11号(原惠州汽车客运站停车场)	[]	广东省	惠州市	惠城区	114.396798	23.07964	114.39181972531958	23.082147618308312	114.396798 23.07964	汽车服务	充电站	充电站
依威能源汽车充电站(御景花园北区)	汽车服务;充电站;充电站	011100	江南街道下角中路26号	4001800910	广东省	惠州市	惠城区	114.394585	23.105829	114.38960466999367	23.108326291247643	114.394585 23.105829	汽车服务	充电站	充电站
依威能源汽车充电站(富阳新村)	汽车服务;充电站;充电站	011100	共建路2号富阳新村	4001800910	广东省	惠州市	惠城区	114.394056	23.108007	114.38907547831872	23.110503571414604	114.394056 23.108007	汽车服务	充电站	充电站
依威能源汽车充电站(南泽裕园)	汽车服务;充电站;充电站	011100	江南街道下角江边路38号	4001800910	广东省	惠州市	惠城区	114.395595	23.107269	114.39061470323576	23.10976538584634	114.395595 23.107269	汽车服务	充电站	充电站
特来电充电站(惠州水印尚堤)	汽车服务;充电站;充电站	011100	下埔惠沙堤一路5号	[]	广东省	惠州市	惠城区	114.409265	23.084307	114.40429250960324	23.0868131121196	114.409265 23.084307	汽车服务	充电站	充电站
依威能源充电站(金裕碧水湾金辉苑F区)	汽车服务;充电站;充电站	011100	文昌二路金裕碧水湾清华苑J区负一层	[]	广东省	惠州市	惠城区	114.407723	23.107428	114.40274784902417	23.10992403826192	114.407723 23.107428	汽车服务	充电站	充电站
星星充电汽车充电站(惠城东信龙悦)	汽车服务;充电站;充电站	011100	花园水东路1号	4008280768	广东省	惠州市	惠城区	114.39823	23.076854	114.3932522440117	23.079362503816306	114.39823 23.076854	汽车服务	充电站	充电站
依威能源汽车充电站(金裕碧水湾三景园A区)	汽车服务;充电站;充电站	011100	江北街道文昌二路20号	4001800910	广东省	惠州市	惠城区	114.409122	23.107059	114.40414790810962	23.109555576472424	114.409122 23.107059	汽车服务	充电站	充电站
依威能源汽车充电站(山水世家)	汽车服务;充电站;充电站	011100	龙峰上排大岭路11号山水世家	4001800910	广东省	惠州市	惠城区	114.389537	23.074595	114.38455874703016	23.077107564444383	114.389537 23.074595	汽车服务	充电站	充电站
依威能源汽车充电站(富力国际中心)	汽车服务;充电站;充电站	011100	江北街道东江二路2号	4001800910	广东省	惠州市	惠城区	114.410156	23.101285	114.40518311078964	23.103784309174777	114.410156 23.101285	汽车服务	充电站	充电站
依威能源汽车充电站(金裕碧水湾清华园J区)	汽车服务;充电站;充电站	011100	江北街道文华二路6号	4001800910	广东省	惠州市	惠城区	114.408853	23.108187	114.40387862801266	23.110683029873936	114.408853 23.108187	汽车服务	充电站	充电站
依威能源汽车充电站(华轩居三期)	汽车服务;充电站;充电站	011100	江南街道香子园路19号	4001800910	广东省	惠州市	惠城区	114.384084	23.1066	114.3791048927876	23.109102676684017	114.384084 23.1066	汽车服务	充电站	充电站
一家充电小桔充电平台入驻商户	汽车服务;充电站;充电站	011100	三环西路	0752-2223708	广东省	惠州市	惠城区	114.374025	23.094044	114.36905206173432	23.09656129528832	114.374025 23.094044	汽车服务	充电站	充电站
依威能源汽车充电站(金裕碧水湾金辉苑F区)	汽车服务;充电站;充电站	011100	江北街道文昌二路	4001800910	广东省	惠州市	惠城区	114.407728	23.107431	114.40275285236189	23.10992703824622	114.407728 23.107431	汽车服务	充电站	充电站
依威能源汽车充电站(金裕碧水湾金辉苑C区)	汽车服务;充电站;充电站	011100	江北街道文昌二路	4001800910	广东省	惠州市	惠城区	114.410007	23.106958	114.40503361714715	23.10945490764661	114.410007 23.106958	汽车服务	充电站	充电站
会展中心电动汽车充电站	汽车服务;充电站;充电站	011100	会展东路与文博路交叉口南约60米	4000838866	广东省	惠州市	惠城区	114.418315	23.103663	114.41335023898908	23.10616571011347	114.418315 23.103663	汽车服务	充电站	充电站
特来电充电站(惠州兴合坊)	汽车服务;充电站;充电站	011100	共联路18号	[]	广东省	惠州市	惠城区	114.370876	23.09041	114.36590571806528	23.09293247186714	114.370876 23.09041	汽车服务	充电站	充电站
小桔充电站(南岸路)	汽车服务;充电站;充电站	011100	惠南街(唯美酒店前方岔路口进去50米)	[]	广东省	惠州市	惠城区	114.41693	23.071883	114.41196568972828	23.074398093613283	114.41693 23.071883	汽车服务	充电站	充电站
依威能源汽车充电站(茉莉花开公寓)	汽车服务;充电站;充电站	011100	河南岸街道斑樟湖一横街101号附近	4001800910	广东省	惠州市	惠城区	114.418005	23.075893	114.41304168374496	23.078407128207505	114.418005 23.075893	汽车服务	充电站	充电站
依威能源汽车充电站(强力商务大厦)	汽车服务;充电站;充电站	011100	河南岸街道演达大道6号	4001800910	广东省	惠州市	惠城区	114.414692	23.072381	114.40972521783726	23.074894519529305	114.414692 23.072381	汽车服务	充电站	充电站
比亚迪充电站(比亚迪站惠州市会展中心)	汽车服务;充电站;充电站	011100	惠州市会展中心	[]	广东省	惠州市	惠城区	114.418285	23.103696	114.41332020057683	23.10619867480516	114.418285 23.103696	汽车服务	充电站	充电站
依威能源汽车充电站(名家花园)	汽车服务;充电站;充电站	011100	龙丰街道共联路19号	4001800910	广东省	惠州市	惠城区	114.366668	23.090542	114.3617014413827	23.09306978253789	114.366668 23.090542	汽车服务	充电站	充电站
云快充汽车充电站(惠州优联大猫充电站)	汽车服务;充电站;充电站	011100		[]	广东省	惠州市	惠城区	114.416196	23.111847	114.41122824744237	23.114344904203065	114.416196 23.111847	汽车服务	充电站	充电站
小桔充电汽车充电站(翊电充电站建设项目)	汽车服务;充电站;充电站	011100	惠南街唯美酒店旁地面停车场	4000610999	广东省	惠州市	惠城区	114.416508	23.072128	114.41154319553888	23.074642715347604	114.416508 23.072128	汽车服务	充电站	充电站
特来电充电站(特来电站中信水岸城)	汽车服务;充电站;充电站	011100	东江新城片区中信水岸城	[]	广东省	惠州市	惠城区	114.447539	23.063717	114.44263169906026	23.06627620686213	114.447539 23.063717	汽车服务	充电站	充电站
比亚迪汽车充电站(金山大道)	汽车服务;充电站;充电站	011100	金山大道附近	[]	广东省	惠州市	惠城区	114.438682	23.045876	114.43375527245333	23.048427043788312	114.438682 23.045876	汽车服务	充电站	充电站
汽车充电站(充电有道金山二桥快充站)	汽车服务;充电站;充电站	011100	金山二桥桥底	4000838866	广东省	惠州市	惠城区	114.438736	23.045837	114.4338093905976	23.048388147474057	114.438736 23.045837	汽车服务	充电站	充电站
小桔充电汽车充电站(惠州市晨峰发实业有限公司金山桥充电桩项目)	汽车服务;充电站;充电站	011100	金山二桥桥下东建石材厂旁地面停车场	4000610999	广东省	惠州市	惠城区	114.438618	23.044782	114.43369120681692	23.04733341150556	114.438618 23.044782	汽车服务	充电站	充电站
云快充汽车充电站(冰塘充电站)	汽车服务;充电站;充电站	011100	冰塘村综合停车场	4008288517	广东省	惠州市	惠城区	114.431253	23.047226	114.42631149674916	23.04976566637416	114.431253 23.047226	汽车服务	充电站	充电站
汽车充电站(充电有道奥体中心快充站)	汽车服务;充电站;充电站	011100	金山大道奥林匹克体育场(金山大道停车场)	4000838866	广东省	惠州市	惠城区	114.44267	23.031965	114.43775304693916	23.034528775858792	114.44267 23.031965	汽车服务	充电站	充电站
惠州马安充电站	汽车服务;充电站;充电站	011100	马安镇政府南200米	18682069390	广东省	惠州市	惠城区	114.482543	23.060492	114.4777429658064	23.063139782277588	114.482543 23.060492	汽车服务	充电站	充电站
比亚迪汽车充电站(比亚迪奥体中心充电站)	汽车服务;充电站;充电站	011100	金山大道奥体中心	[]	广东省	惠州市	惠城区	114.442687	23.032016	114.43777008285508	23.034579783906537	114.442687 23.032016	汽车服务	充电站	充电站
万城万充汽车充电站(永嘉华庭)	汽车服务;充电站;充电站	011100	白泥路38号永嘉华庭	[]	广东省	惠州市	惠城区	114.42959	23.070162	114.4246440505353	23.072689764433587	114.42959 23.070162	汽车服务	充电站	充电站
天天充电汽车充电站(永嘉华庭)	汽车服务;充电站;充电站	011100	白泥路21号	18688659293	广东省	惠州市	惠城区	114.430338	23.068989	114.42539343843444	23.07151819044432	114.430338 23.068989	汽车服务	充电站	充电站
