name	type	typecode	address	tel	pname	cityname	adname	gcj02_lon	gcj02_lat	wgs84_lon	wgs84_lat	合并坐标	大类	中类	小类
普天充电站(田贝站)	汽车服务;充电站;充电站	011100	贝丽南路2号水贝公交总站内	[]	广东省	深圳市	罗湖区	114.128095	22.559746	114.1230113174786	22.56244423408541	114.128095 22.559746	汽车服务	充电站	充电站
依威能源汽车充电站(旭飞花园)	汽车服务;充电站;充电站	011100	园岭街道八卦二路29号(园岭地铁站A口步行300米)	4001800910	广东省	深圳市	福田区	114.103192	22.558398	114.0980715700868	22.561078562026776	114.103192 22.558398	汽车服务	充电站	充电站
铭锐能源翠竹大厦充电站	汽车服务;充电站;充电站	011100	翠竹路2028号翠竹大厦停车场	13823571632	广东省	深圳市	罗湖区	114.129907	22.570437	114.1248262252726	22.57313635776972	114.129907 22.570437	汽车服务	充电站	充电站
云快充汽车充电站(福田荣生大厦充电站)	汽车服务;充电站;充电站	011100	八卦三路28号(红岭北地铁站A口步行200米)	4008288517	广东省	深圳市	福田区	114.103032	22.562183	114.0979111715831	22.564863183835747	114.103032 22.562183	汽车服务	充电站	充电站
宝马汽车充电站(泥岗宝岗立交)	汽车服务;充电站;充电站	011100	宝岗路241号	[]	广东省	深圳市	罗湖区	114.112127	22.570108	114.10701608994457	22.572791070065858	114.112127 22.570108	汽车服务	充电站	充电站
依威能源汽车充电站(鸿翔花园)	汽车服务;充电站;充电站	011100	松园路68号鸿翔花园	4001800910	广东省	深圳市	罗湖区	114.105744	22.554169	114.10062642181524	22.55685062283326	114.105744 22.554169	汽车服务	充电站	充电站
南方和顺汽车充电站(罗湖供电局停车场)	汽车服务;充电站;充电站	011100	田贝三路1号罗湖供电局停车场	[]	广东省	深圳市	罗湖区	114.129438	22.564386	114.12435667552646	22.56708539392381	114.129438 22.564386	汽车服务	充电站	充电站
南方和顺充电站(怡泰中心)	汽车服务;充电站;充电站	011100	文锦中路2090号怡泰中心地下停车场B2层	[]	广东省	深圳市	罗湖区	114.128012	22.554429	114.1229285005198	22.557127598173647	114.128012 22.554429	汽车服务	充电站	充电站
普天慢充站(八卦岭九栋厂房停车场)	汽车服务;充电站;充电站	011100	园岭地铁站A口步行270米	[]	广东省	深圳市	福田区	114.103074	22.558032	114.09795348198227	22.560712568630425	114.103074 22.558032	汽车服务	充电站	充电站
汽车充电站(深圳市福田区深大电话公寓)	汽车服务;充电站;充电站	011100	八卦四路8号	4000062906	广东省	深圳市	福田区	114.1026	22.565967	114.09747852108708	22.568646733765487	114.1026 22.565967	汽车服务	充电站	充电站
特来电充电站(特来电站深业汽车城)	汽车服务;充电站;充电站	011100	清水河三路18号深业车城	[]	广东省	深圳市	罗湖区	114.10354	22.57028	114.09841912905053	22.572959500071363	114.10354 22.57028	汽车服务	充电站	充电站
依威能源汽车充电站(维平大厦)	汽车服务;充电站;充电站	011100	翠竹街道翠竹路2115号	4001800910	广东省	深圳市	罗湖区	114.128575	22.571974	114.12349146650656	22.57467159786864	114.128575 22.571974	汽车服务	充电站	充电站
依威能源汽车充电站(水贝工业区南区)	汽车服务;充电站;充电站	011100	翠竹街道翠竹路2131号	4001800910	广东省	深圳市	罗湖区	114.12807	22.570852	114.1229855468366	22.57354912440569	114.12807 22.570852	汽车服务	充电站	充电站
南方和顺充电站(南方和顺站罗湖国检珠宝大厦地下停车场负一层)	汽车服务;充电站;充电站	011100	贝丽南路4号国检珠宝大厦地下停车场负一层	[]	广东省	深圳市	罗湖区	114.128073	22.560399	114.12298923199128	22.56309714937632	114.128073 22.560399	汽车服务	充电站	充电站
依威能源汽车充电站(水贝工业区东区)	汽车服务;充电站;充电站	011100	翠竹街道水贝二路23号	4001800910	广东省	深圳市	罗湖区	114.12822	22.570986	114.12313583205884	22.57368328524289	114.12822 22.570986	汽车服务	充电站	充电站
合正星园充电站	汽车服务;充电站;充电站	011100	贝丽南路与田贝四路交汇处合正星园	[]	广东省	深圳市	罗湖区	114.12662	22.56538	114.1215331008025	22.568076023838625	114.12662 22.56538	汽车服务	充电站	充电站
依威能源汽车充电站(华达园一期)	汽车服务;充电站;充电站	011100	翠竹路2058号华达园一期	4001800910	广东省	深圳市	罗湖区	114.129022	22.572176	114.12393933911191	22.57487410673605	114.129022 22.572176	汽车服务	充电站	充电站
充电易科技充电站(深圳市人民医院C区体检大楼负2层)	汽车服务;充电站;充电站	011100	东门北路人民医院C区体检大楼负2层	[]	广东省	深圳市	罗湖区	114.127843	22.556751	114.12275901979464	22.559449205731376	114.127843 22.556751	汽车服务	充电站	充电站
依威能源汽车充电站(华达园二期)	汽车服务;充电站;充电站	011100	翠竹街道布心路2083号	4001800910	广东省	深圳市	罗湖区	114.12959	22.573593	114.1245083821025	22.576291637826376	114.12959 22.573593	汽车服务	充电站	充电站
依威能源汽车充电站(水贝工业区北区)	汽车服务;充电站;充电站	011100	翠竹街道翠竹路2036号(水贝地铁站B口步行450米)	4001800910	广东省	深圳市	罗湖区	114.126994	22.573112	114.1219073138846	22.575807651869667	114.126994 22.573112	汽车服务	充电站	充电站
南方和顺充电站(南方和顺站罗湖怡泰中心地下停车场负二层)	汽车服务;充电站;充电站	011100	文锦中路2090号怡泰中心地下停车场负二层	[]	广东省	深圳市	罗湖区	114.128088	22.554259	114.1230046602272	22.55695770065364	114.128088 22.554259	汽车服务	充电站	充电站
依威能源汽车充电站(金溪大厦)	汽车服务;充电站;充电站	011100	东门街道书院街11号	4001800910	广东省	深圳市	罗湖区	114.120082	22.553444	114.1149841783845	22.556134519023534	114.120082 22.553444	汽车服务	充电站	充电站
依威能源汽车充电站(德福广场)	汽车服务;充电站;充电站	011100	布吉街道西环路132号	4001800910	广东省	深圳市	龙岗区	114.107023	22.595678	114.10190411549016	22.59835552569021	114.107023 22.595678	汽车服务	充电站	充电站
依威能源汽车充电站(德福花园)	汽车服务;充电站;充电站	011100	布吉街道宝丽路110号	4001800910	广东省	深圳市	龙岗区	114.107556	22.594503	114.10243779765902	22.597180893810503	114.107556 22.594503	汽车服务	充电站	充电站
汽车充电站(宝丽站)	汽车服务;充电站;充电站	011100	布吉街道宝丽路108创业园	0755-28550348;4001231234	广东省	深圳市	龙岗区	114.108583	22.595286	114.1034659485244	22.597964223838705	114.108583 22.595286	汽车服务	充电站	充电站
iGO汽车充电站(龙岗宝丽站)	汽车服务;充电站;充电站	011100	宝丽路108号创业园内100米	[]	广东省	深圳市	龙岗区	114.108585	22.595473	114.10346793870606	22.598151199341714	114.108585 22.595473	汽车服务	充电站	充电站
小王快充充电站	汽车服务;充电站;充电站	011100	布吉街道百花街西一巷宝电停车场院内	13602030453	广东省	深圳市	龙岗区	114.111641	22.595843	114.10652776298	22.598522700589765	114.111641 22.595843	汽车服务	充电站	充电站
星星充电汽车充电站(星星充电站罗湖清平站)	汽车服务;充电站;充电站	011100	清吉路青湖山庄北侧约90米	4008280768	广东省	深圳市	罗湖区	114.106492	22.586961	114.10137309376093	22.58963946787847	114.106492 22.586961	汽车服务	充电站	充电站
小象快充汽车充电站(小象罗湖清平充电站)	汽车服务;充电站;充电站	011100	清吉路与学园一巷交叉口南60米	[]	广东省	深圳市	罗湖区	114.10607	22.587325	114.10095060955815	22.59000327447188	114.10607 22.587325	汽车服务	充电站	充电站
依威能源汽车充电站(德兴花园南区)	汽车服务;充电站;充电站	011100	布吉街道西环路182号	4001800910	广东省	深圳市	龙岗区	114.109765	22.58963	114.1046497580682	22.59230952602022	114.109765 22.58963	汽车服务	充电站	充电站
水木华程充电站文博宫站	汽车服务;充电站;充电站	011100	西环路76号附近	[]	广东省	深圳市	龙岗区	114.105389	22.605621	114.10026768877492	22.608296542938337	114.105389 22.605621	汽车服务	充电站	充电站
依威能源汽车充电站(文博宫)	汽车服务;充电站;充电站	011100	布吉街道西环路189号	4001800910	广东省	深圳市	龙岗区	114.105013	22.604879	114.099891345122	22.607554538224104	114.105013 22.604879	汽车服务	充电站	充电站
依威能源汽车充电站(德兴花园北区)	汽车服务;充电站;充电站	011100	布吉街道西环路104号	4001800910	广东省	深圳市	龙岗区	114.111163	22.591227	114.10604943565352	22.59390704899158	114.111163 22.591227	汽车服务	充电站	充电站
依威能源汽车充电站(龙园山庄)	汽车服务;充电站;充电站	011100	清水河街道红岗路1297号	4001800910	广东省	深圳市	罗湖区	114.110062	22.588167	114.1049472249898	22.590846861088902	114.110062 22.588167	汽车服务	充电站	充电站
依威能源汽车充电站(青湖山庄)	汽车服务;充电站;充电站	011100	清水河街道红岗路1243号	4001800910	广东省	深圳市	罗湖区	114.106522	22.584949	114.10140325808948	22.58762772779734	114.106522 22.584949	汽车服务	充电站	充电站
小王电能充电站(布吉老街站)	汽车服务;充电站;充电站	011100	布吉街道宝丽路100号停车场内	0755-32922555;13528651380	广东省	深圳市	龙岗区	114.112128	22.595825	114.10701541445285	22.598504985007565	114.112128 22.595825	汽车服务	充电站	充电站
西湖运输盛德龙新能源汽车充电站	汽车服务;充电站;充电站	011100	石龙路凤凰家园	[]	广东省	深圳市	龙岗区	114.103325	22.610123	114.09820132088592	22.61279730573522	114.103325 22.610123	汽车服务	充电站	充电站
汽车充电站(水木华程文博宫一期)	汽车服务;充电站;充电站	011100	布吉街道办事处西环路88号文博宫(立体停车场)	13691875828	广东省	深圳市	龙岗区	114.10587	22.605295	114.10074922093546	22.60797074663013	114.10587 22.605295	汽车服务	充电站	充电站
汽车充电站(布吉德兴公园)	汽车服务;充电站;充电站	011100	粤宝路德兴公园停车场	0755-89723848	广东省	深圳市	龙岗区	114.115064	22.593579	114.10995569240896	22.59626118580317	114.115064 22.593579	汽车服务	充电站	充电站
依威能源汽车充电站(粤宝花园一期)	汽车服务;充电站;充电站	011100	布吉街道宝丽路35号	4001800910	广东省	深圳市	龙岗区	114.114015	22.595637	114.1089050408621	22.598318191678835	114.114015 22.595637	汽车服务	充电站	充电站
水木华程充电站(水木华程充文博宫)	汽车服务;充电站;充电站	011100	西环路	[]	广东省	深圳市	龙岗区	114.105705	22.605391	114.10058403825111	22.608066678025143	114.105705 22.605391	汽车服务	充电站	充电站
力能加电站清水河站	汽车服务;充电站;充电站	011100	红岗路1088-1号	[]	广东省	深圳市	罗湖区	114.106797	22.579673	114.10167890700414	22.58235245720915	114.106797 22.579673	汽车服务	充电站	充电站
依威能源汽车充电站(龙岭山庄)	汽车服务;充电站;充电站	011100	布吉街道龙岭东路187号	4001800910	广东省	深圳市	龙岗区	114.111384	22.60519	114.10626981394368	22.60786822625208	114.111384 22.60519	汽车服务	充电站	充电站
荣超花园便民充电站	汽车服务;充电站;充电站	011100	[]	[]	广东省	深圳市	龙岗区	114.118598	22.593741	114.11349512269736	22.596425887488383	114.118598 22.593741	汽车服务	充电站	充电站
永联汽车充电站(清水河站)	汽车服务;充电站;充电站	011100	红岗路1088-1号	15303065344	广东省	深圳市	罗湖区	114.106867	22.580054	114.10174896023962	22.582733439118805	114.106867 22.580054	汽车服务	充电站	充电站
汽车充电站(翠枫豪园一期)	汽车服务;充电站;充电站	011100	吉华街道华龙路翠枫豪园一期3栋地面停车场01-18车位	4008206925	广东省	深圳市	龙岗区	114.104294	22.611468	114.09917118262284	22.61414233557004	114.104294 22.611468	汽车服务	充电站	充电站
布吉源丰电动汽车充电站	汽车服务;充电站;充电站	011100	长龙地铁B出口(长龙地铁站A口步行90米)	[]	广东省	深圳市	龙岗区	114.113706	22.608068	114.10859479163484	22.6107471999574	114.113706 22.608068	汽车服务	充电站	充电站
永联新能源汽车充电站(清水河站)	汽车服务;充电站;充电站	011100	红岗路1088-1号清水河仓库	[]	广东省	深圳市	罗湖区	114.106939	22.579925	114.10182104920446	22.58260448119147	114.106939 22.579925	汽车服务	充电站	充电站
汽车充电站(深圳市罗湖草埔关)	汽车服务;充电站;充电站	011100	草埔地铁站B出口通利华旁边	[]	广东省	深圳市	罗湖区	114.115941	22.585822	114.11083450126698	22.588505814984693	114.115941 22.585822	汽车服务	充电站	充电站
普天新能源力能加电站清水河站(西北门)	汽车服务;充电站;充电站	011100	红岗路1098-8号附近	[]	广东省	深圳市	罗湖区	114.106574	22.579913	114.10145564402328	22.582592347519764	114.106574 22.579913	汽车服务	充电站	充电站
比亚迪汽车充电站(二分公司一车队)	汽车服务;充电站;充电站	011100	布吉街道嘉良工业区956场站	[]	广东省	深圳市	龙岗区	114.095819	22.610765	114.09068939087489	22.613438733769065	114.095819 22.610765	汽车服务	充电站	充电站
汽车充电站(翠枫豪园二期)	汽车服务;充电站;充电站	011100	吉华街道华龙路翠枫豪园二期8栋地面停车场01-27车位	4008206925	广东省	深圳市	龙岗区	114.103439	22.613261	114.09831522535464	22.61593484172932	114.103439 22.613261	汽车服务	充电站	充电站
丰华集祥汽车充电站(丰华集祥翠峰)	汽车服务;充电站;充电站	011100	吉华路与西环路交叉口南约80米	18922895259	广东省	深圳市	龙岗区	114.113593	22.607777	114.10848165132808	22.610456170744342	114.113593 22.607777	汽车服务	充电站	充电站
