X,Y,Z
-75.3887496834500155,38.8704167125600293,27.1328449249267578
-75.3804163501500142,38.8704167125600293,87.1299285888671875
-75.3720830168500129,38.8704167125600293,78.7728271484375
-75.3637496835500116,38.8704167125600293,200.048843383789062
-75.3554163502500103,38.8704167125600293,213.380935668945312
-75.347083016950009,38.8704167125600293,313.9873046875
-75.3387496836500077,38.8704167125600293,119.368148803710938
-75.3304163503500206,38.8704167125600293,28.51776123046875
-75.3220830170500193,38.8704167125600293,26.0910110473632812
-75.313749683750018,38.8704167125600293,22.0527782440185547
-75.3054163504500167,38.8704167125600293,12.8850831985473633
-75.2970830171500154,38.8704167125600293,0.574624121189117432
-75.2887496838500141,38.8704167125600293,0
-75.2804163505500128,38.8704167125600293,0
-75.2720830172500115,38.8704167125600293,1.27204334735870361
-75.2637496839500102,38.8704167125600293,19.3720932006835938
-75.2554163506500089,38.8704167125600293,29.9575214385986328
-75.7220830154500106,38.862083379260028,0.507262587547302246
-75.7137496821500093,38.862083379260028,0.499862730503082275
-75.705416348850008,38.862083379260028,0.768137931823730469
-75.6970830155500209,38.862083379260028,4.56721353530883789
-75.6887496822500196,38.862083379260028,2.73977398872375488
-75.6804163489500183,38.862083379260028,22.6806907653808594
-75.672083015650017,38.862083379260028,25.0448932647705078
-75.6637496823500157,38.862083379260028,37.5177268981933594
-75.6554163490500144,38.862083379260028,9.39900970458984375
-75.6470830157500131,38.862083379260028,14.1195650100708008
-75.6387496824500118,38.862083379260028,97.524139404296875
-75.6304163491500105,38.862083379260028,101.593666076660156
-75.6220830158500092,38.862083379260028,11.7947874069213867
-75.6137496825500079,38.862083379260028,20.7333011627197266
-75.6054163492500209,38.862083379260028,15.8707399368286133
-75.5970830159500196,38.862083379260028,23.2998619079589844
-75.5887496826500183,38.862083379260028,13.0881175994873047
-75.580416349350017,38.862083379260028,52.984100341796875
-75.5720830160500157,38.862083379260028,67.9930953979492188
-75.5637496827500144,38.862083379260028,59.3217277526855469
-75.5554163494500131,38.862083379260028,33.1351509094238281
-75.5470830161500118,38.862083379260028,95.7289657592773438
-75.5387496828500105,38.862083379260028,13.9676475524902344
-75.5304163495500092,38.862083379260028,4.47917652130126953
-75.5220830162500079,38.862083379260028,18.2378501892089844
-75.5137496829500208,38.862083379260028,34.5607337951660156
-75.5054163496500195,38.862083379260028,33.4826087951660156
-75.4970830163500182,38.862083379260028,70.9394683837890625
-75.4887496830500169,38.862083379260028,10.1469316482543945
-75.4804163497500156,38.862083379260028,17.4955596923828125
-75.4720830164500143,38.862083379260028,11.9140224456787109
-75.463749683150013,38.862083379260028,46.862823486328125
-75.4554163498500117,38.862083379260028,6.77351045608520508
-75.4470830165500104,38.862083379260028,13.0279827117919922
-75.4387496832500091,38.862083379260028,87.6342926025390625
-75.4304163499500078,38.862083379260028,55.2913970947265625
-75.4220830166500207,38.862083379260028,147.090972900390625
-75.4137496833500194,38.862083379260028,99.8634414672851562
-75.4054163500500181,38.862083379260028,71.3339004516601562
-75.3970830167500168,38.862083379260028,348.8436279296875
-75.3887496834500155,38.862083379260028,1221.4588623046875
-75.3804163501500142,38.862083379260028,566.5665283203125
-75.3720830168500129,38.862083379260028,176.510162353515625
-75.3637496835500116,38.862083379260028,59.2533798217773438
-75.3554163502500103,38.862083379260028,180.8919677734375
-75.347083016950009,38.862083379260028,108.347183227539062
-75.3387496836500077,38.862083379260028,53.7296066284179688
-75.3304163503500206,38.862083379260028,56.9172782897949219
-75.3220830170500193,38.862083379260028,3.81781649589538574
-75.313749683750018,38.862083379260028,46.4599609375
-75.3054163504500167,38.862083379260028,6.12154626846313477
-75.2970830171500154,38.862083379260028,1.52566432952880859
-75.2887496838500141,38.862083379260028,3.37143206596374512
-75.2804163505500128,38.862083379260028,0.561630010604858398
-75.2720830172500115,38.862083379260028,0.627974629402160645
-75.2637496839500102,38.862083379260028,1.20056760311126709
-75.2554163506500089,38.862083379260028,10.3356008529663086
-75.2470830173500076,38.862083379260028,70.6652908325195312
-75.7220830154500106,38.8537500459600338,1.82129967212677002
-75.7137496821500093,38.8537500459600338,4.13768291473388672
-75.705416348850008,38.8537500459600338,4.67020750045776367
-75.6970830155500209,38.8537500459600338,21.2008533477783203
-75.6887496822500196,38.8537500459600338,20.9051761627197266
-75.6804163489500183,38.8537500459600338,4.44157028198242188
-75.672083015650017,38.8537500459600338,7.17338323593139648
-75.6637496823500157,38.8537500459600338,7.13424396514892578
-75.6554163490500144,38.8537500459600338,11.2249765396118164
-75.6470830157500131,38.8537500459600338,9.94669342041015625
-75.6387496824500118,38.8537500459600338,50.8719863891601562
-75.6304163491500105,38.8537500459600338,27.729248046875
-75.6220830158500092,38.8537500459600338,7.51317739486694336
-75.6137496825500079,38.8537500459600338,3.94695758819580078
-75.6054163492500209,38.8537500459600338,6.76691389083862305
-75.5970830159500196,38.8537500459600338,10.052922248840332
-75.5887496826500183,38.8537500459600338,30.0808372497558594
-75.580416349350017,38.8537500459600338,51.8979759216308594
-75.5720830160500157,38.8537500459600338,17.9867706298828125
-75.5637496827500144,38.8537500459600338,81.4249954223632812
-75.5554163494500131,38.8537500459600338,41.6997032165527344
-75.5470830161500118,38.8537500459600338,37.1000175476074219
-75.5387496828500105,38.8537500459600338,38.9002494812011719
-75.5304163495500092,38.8537500459600338,6.52295255661010742
-75.5220830162500079,38.8537500459600338,46.2525520324707031
-75.5137496829500208,38.8537500459600338,102.089057922363281
-75.5054163496500195,38.8537500459600338,72.4818267822265625
-75.4970830163500182,38.8537500459600338,17.9232940673828125
-75.4887496830500169,38.8537500459600338,8.56802940368652344
-75.4804163497500156,38.8537500459600338,8.34080028533935547
-75.4720830164500143,38.8537500459600338,43.239044189453125
-75.463749683150013,38.8537500459600338,14.755889892578125
-75.4554163498500117,38.8537500459600338,2.77931857109069824
-75.4470830165500104,38.8537500459600338,13.3284893035888672
-75.4387496832500091,38.8537500459600338,123.116020202636719
-75.4304163499500078,38.8537500459600338,60.1970367431640625
-75.4220830166500207,38.8537500459600338,180.03094482421875
-75.4137496833500194,38.8537500459600338,60.7441902160644531
-75.4054163500500181,38.8537500459600338,173.846786499023438
-75.3970830167500168,38.8537500459600338,197.474609375
-75.3887496834500155,38.8537500459600338,37.0740242004394531
-75.3804163501500142,38.8537500459600338,81.1315841674804688
-75.3720830168500129,38.8537500459600338,120.713462829589844
-75.3637496835500116,38.8537500459600338,81.3189163208007812
-75.3554163502500103,38.8537500459600338,53.5466842651367188
-75.347083016950009,38.8537500459600338,126.755111694335938
-75.3387496836500077,38.8537500459600338,25.1633758544921875
-75.3304163503500206,38.8537500459600338,19.9817104339599609
-75.3220830170500193,38.8537500459600338,10.3093852996826172
-75.313749683750018,38.8537500459600338,0.800333738327026367
-75.3054163504500167,38.8537500459600338,17.2899417877197266
-75.2970830171500154,38.8537500459600338,9.76478099822998047
-75.2887496838500141,38.8537500459600338,4.23865890502929688
-75.2804163505500128,38.8537500459600338,7.8678278923034668
-75.2720830172500115,38.8537500459600338,2.68760442733764648
-75.2637496839500102,38.8537500459600338,3.69876670837402344
-75.2554163506500089,38.8537500459600338,9.75397872924804688
-75.2470830173500076,38.8537500459600338,37.273193359375
-75.2387496840500205,38.8537500459600338,150.1961669921875
-75.7220830154500106,38.8454167126600325,12.742640495300293
-75.7137496821500093,38.8454167126600325,16.3533267974853516
-75.705416348850008,38.8454167126600325,15.8065652847290039
-75.6970830155500209,38.8454167126600325,22.4983329772949219
-75.6887496822500196,38.8454167126600325,22.3333549499511719
-75.6804163489500183,38.8454167126600325,1.6936260461807251
-75.672083015650017,38.8454167126600325,3.44513034820556641
-75.6637496823500157,38.8454167126600325,28.4817962646484375
-75.6554163490500144,38.8454167126600325,32.6104621887207031
-75.6470830157500131,38.8454167126600325,6.87562417984008789
-75.6387496824500118,38.8454167126600325,10.1938390731811523
-75.6304163491500105,38.8454167126600325,5.03335809707641602
-75.6220830158500092,38.8454167126600325,13.1071767807006836
-75.6137496825500079,38.8454167126600325,31.3013210296630859
-75.6054163492500209,38.8454167126600325,21.61676025390625
-75.5970830159500196,38.8454167126600325,4.85461044311523438
-75.5887496826500183,38.8454167126600325,5.6207118034362793
-75.580416349350017,38.8454167126600325,57.7683448791503906
-75.5720830160500157,38.8454167126600325,22.9330310821533203
-75.5637496827500144,38.8454167126600325,66.27410888671875
-75.5554163494500131,38.8454167126600325,10.8980131149291992
-75.5470830161500118,38.8454167126600325,1.03034126758575439
-75.5387496828500105,38.8454167126600325,11.9070301055908203
-75.5304163495500092,38.8454167126600325,26.6020030975341797
-75.5220830162500079,38.8454167126600325,75.9658660888671875
-75.5137496829500208,38.8454167126600325,45.2367362976074219
-75.5054163496500195,38.8454167126600325,65.009796142578125
-75.4970830163500182,38.8454167126600325,11.3025445938110352
-75.4887496830500169,38.8454167126600325,14.1420993804931641
-75.4804163497500156,38.8454167126600325,37.9830513000488281
-75.4720830164500143,38.8454167126600325,30.1407852172851562
-75.463749683150013,38.8454167126600325,17.3990001678466797
-75.4554163498500117,38.8454167126600325,15.3506269454956055
-75.4470830165500104,38.8454167126600325,15.6754083633422852
-75.4387496832500091,38.8454167126600325,179.900909423828125
-75.4304163499500078,38.8454167126600325,90.5472335815429688
-75.4220830166500207,38.8454167126600325,63.4970779418945312
-75.4137496833500194,38.8454167126600325,257.181854248046875
-75.4054163500500181,38.8454167126600325,64.47503662109375
-75.3970830167500168,38.8454167126600325,30.1465950012207031
-75.3887496834500155,38.8454167126600325,5.31064414978027344
-75.3804163501500142,38.8454167126600325,19.8801174163818359
-75.3720830168500129,38.8454167126600325,3.33596277236938477
-75.3637496835500116,38.8454167126600325,70.1432113647460938
-75.3554163502500103,38.8454167126600325,42.1318511962890625
-75.347083016950009,38.8454167126600325,4.41929197311401367
-75.3387496836500077,38.8454167126600325,2.73584437370300293
-75.3304163503500206,38.8454167126600325,3.40486550331115723
-75.3220830170500193,38.8454167126600325,42.2926788330078125
-75.313749683750018,38.8454167126600325,0.81595766544342041
-75.3054163504500167,38.8454167126600325,5.71431207656860352
-75.2970830171500154,38.8454167126600325,3.24692130088806152
-75.2887496838500141,38.8454167126600325,8.12590599060058594
-75.2804163505500128,38.8454167126600325,3.0333247184753418
-75.2720830172500115,38.8454167126600325,0.223917782306671143
-75.2637496839500102,38.8454167126600325,0.229843318462371826
-75.2554163506500089,38.8454167126600325,0.399832457304000854
-75.2470830173500076,38.8454167126600325,0.517219841480255127
-75.2387496840500205,38.8454167126600325,9.66663455963134766
-75.2304163507500192,38.8454167126600325,26.6558113098144531
-75.7220830154500106,38.8370833793600312,74.844451904296875
-75.7137496821500093,38.8370833793600312,32.0933876037597656
-75.705416348850008,38.8370833793600312,61.4241676330566406
-75.6970830155500209,38.8370833793600312,46.3835067749023438
-75.6887496822500196,38.8370833793600312,18.3953857421875
-75.6804163489500183,38.8370833793600312,3.79642295837402344
-75.672083015650017,38.8370833793600312,27.5901165008544922
-75.6637496823500157,38.8370833793600312,24.3745841979980469
-75.6554163490500144,38.8370833793600312,4.7274627685546875
-75.6470830157500131,38.8370833793600312,5.23624992370605469
-75.6387496824500118,38.8370833793600312,5.22499942779541016
-75.6304163491500105,38.8370833793600312,9.8876800537109375
-75.6220830158500092,38.8370833793600312,18.0358161926269531
-75.6137496825500079,38.8370833793600312,36.358978271484375
-75.6054163492500209,38.8370833793600312,4.51759672164916992
-75.5970830159500196,38.8370833793600312,2.90511536598205566
-75.5887496826500183,38.8370833793600312,11.2126226425170898
-75.580416349350017,38.8370833793600312,96.5091934204101562
-75.5720830160500157,38.8370833793600312,30.8574790954589844
-75.5637496827500144,38.8370833793600312,79.5349197387695312
-75.5554163494500131,38.8370833793600312,51.4390907287597656
-75.5470830161500118,38.8370833793600312,19.0597038269042969
-75.5387496828500105,38.8370833793600312,81.6181106567382812
-75.5304163495500092,38.8370833793600312,46.3037376403808594
-75.5220830162500079,38.8370833793600312,57.26446533203125
-75.5137496829500208,38.8370833793600312,20.8983173370361328
-75.5054163496500195,38.8370833793600312,76.6732635498046875
-75.4970830163500182,38.8370833793600312,47.5528106689453125
-75.4887496830500169,38.8370833793600312,38.6760215759277344
-75.4804163497500156,38.8370833793600312,7.579620361328125
-75.4720830164500143,38.8370833793600312,13.1129369735717773
-75.463749683150013,38.8370833793600312,35.9489479064941406
-75.4554163498500117,38.8370833793600312,22.7839031219482422
-75.4470830165500104,38.8370833793600312,17.0882358551025391
-75.4387496832500091,38.8370833793600312,211.825820922851562
-75.4304163499500078,38.8370833793600312,67.5397415161132812
-75.4220830166500207,38.8370833793600312,47.9229240417480469
-75.4137496833500194,38.8370833793600312,12.1570186614990234
-75.4054163500500181,38.8370833793600312,3.66314125061035156
-75.3970830167500168,38.8370833793600312,49.9104537963867188
-75.3887496834500155,38.8370833793600312,29.5283737182617188
-75.3804163501500142,38.8370833793600312,37.4100799560546875
-75.3720830168500129,38.8370833793600312,47.1174201965332031
