X,Y,Z
-72.672083027650018,42.2954166988600377,182.384063720703125
-72.6637496943500167,42.2954166988600377,32.6086502075195312
-72.6554163610500154,42.2954166988600377,35.3969154357910156
-72.6470830277500141,42.2954166988600377,4.67833614349365234
-72.6387496944500128,42.2954166988600377,10.8952388763427734
-72.6304163611500115,42.2954166988600377,13.8370771408081055
-72.6220830278500102,42.2954166988600377,37.5772132873535156
-72.6137496945500089,42.2954166988600377,7.64046812057495117
-72.6054163612500076,42.2954166988600377,25.7272319793701172
-72.5970830279500206,42.2954166988600377,54.3324470520019531
-72.5887496946500193,42.2954166988600377,1.68797147274017334
-72.580416361350018,42.2954166988600377,2.13082408905029297
-72.5720830280500167,42.2954166988600377,2.02688360214233398
-72.5637496947500154,42.2954166988600377,2.53203773498535156
-72.5554163614500141,42.2954166988600377,2.55797839164733887
-72.5470830281500128,42.2954166988600377,2.73518109321594238
-72.5387496948500115,42.2954166988600377,11.7705154418945312
-72.5304163615500102,42.2954166988600377,48.2782783508300781
-72.5220830282500089,42.2954166988600377,17.8390407562255859
-72.5137496949500076,42.2954166988600377,10.2139158248901367
-72.5054163616500205,42.2954166988600377,10.1396818161010742
-72.4970830283500192,42.2954166988600377,9.66928195953369141
-72.4887496950500179,42.2954166988600377,11.0497636795043945
-72.4804163617500166,42.2954166988600377,23.4476394653320312
-72.4720830284500153,42.2954166988600377,11.093897819519043
-72.463749695150014,42.2954166988600377,8.78240871429443359
-72.4554163618500127,42.2954166988600377,17.436309814453125
-72.4470830285500114,42.2954166988600377,85.2689895629882812
-72.4387496952500101,42.2954166988600377,46.8828506469726562
-72.4304163619500088,42.2954166988600377,71.381591796875
-72.4220830286500075,42.2954166988600377,88.8843231201171875
-72.4137496953500204,42.2954166988600377,295.0975341796875
-72.4054163620500191,42.2954166988600377,148.593856811523438
-72.3970830287500178,42.2954166988600377,65.7883071899414062
-72.3887496954500165,42.2954166988600377,64.9226455688476562
-72.3804163621500152,42.2954166988600377,61.1961402893066406
-72.3720830288500139,42.2954166988600377,27.0530681610107422
-72.3637496955500126,42.2954166988600377,9.32696533203125
-72.3554163622500113,42.2954166988600377,0
-72.34708302895001,42.2954166988600377,0
-72.3387496956500087,42.2954166988600377,0
-72.3304163623500074,42.2954166988600377,0
-72.3220830290500203,42.2954166988600377,0
-72.313749695750019,42.2954166988600377,0
-72.3054163624500177,42.2954166988600377,2.1314694881439209
-72.2970830291500164,42.2954166988600377,6.653533935546875
-72.2887496958500151,42.2954166988600377,16.3526859283447266
-72.2804163625500138,42.2954166988600377,54.0592384338378906
-72.2720830292500125,42.2954166988600377,71.6746978759765625
-72.2637496959500112,42.2954166988600377,25.3569221496582031
-72.2554163626500099,42.2954166988600377,31.0488033294677734
-72.2470830293500086,42.2954166988600377,147.547149658203125
-72.2387496960500073,42.2954166988600377,44.5320777893066406
-72.2304163627500202,42.2954166988600377,5.73787975311279297
-72.2220830294500189,42.2954166988600377,8.72578239440917969
-72.2137496961500176,42.2954166988600377,65.2289581298828125
-72.2054163628500163,42.2954166988600377,19.2992496490478516
-72.197083029550015,42.2954166988600377,17.3742198944091797
-72.1887496962500137,42.2954166988600377,7.19526863098144531
-72.1804163629500124,42.2954166988600377,8.37311458587646484
-72.1720830296500111,42.2954166988600377,11.2442283630371094
-72.1637496963500098,42.2954166988600377,5.27668476104736328
-72.1554163630500085,42.2954166988600377,28.3629322052001953
-72.1470830297500072,42.2954166988600377,20.9152660369873047
-72.1387496964500201,42.2954166988600377,20.7471103668212891
-72.1304163631500188,42.2954166988600377,4.54781484603881836
-72.1220830298500175,42.2954166988600377,16.4423637390136719
-72.1137496965500162,42.2954166988600377,29.0457172393798828
-72.1054163632500149,42.2954166988600377,36.2096138000488281
-72.0970830299500136,42.2954166988600377,71.2647628784179688
-72.0887496966500123,42.2954166988600377,30.7723751068115234
-72.080416363350011,42.2954166988600377,10.9379148483276367
-72.0720830300500097,42.2954166988600377,10.6807231903076172
-72.0637496967500084,42.2954166988600377,11.485931396484375
-72.0554163634500071,42.2954166988600377,56.0415840148925781
-72.04708303015002,42.2954166988600377,28.5985202789306641
-72.0387496968500187,42.2954166988600377,28.7147350311279297
-72.0304163635500174,42.2954166988600377,62.5573387145996094
-72.0220830302500161,42.2954166988600377,15.2214765548706055
-72.0137496969500148,42.2954166988600377,13.809636116027832
-72.0054163636500135,42.2954166988600377,7.85458993911743164
-71.9970830303500122,42.2954166988600377,73.873046875
-71.9887496970500109,42.2954166988600377,44.0848045349121094
-71.9804163637500096,42.2954166988600377,55.6175689697265625
-71.9720830304500083,42.2954166988600377,91.1505889892578125
-71.963749697150007,42.2954166988600377,217.021377563476562
-71.9554163638500199,42.2954166988600377,108.62298583984375
-71.9470830305500186,42.2954166988600377,147.976791381835938
-71.9387496972500173,42.2954166988600377,43.8435516357421875
-71.930416363950016,42.2954166988600377,47.2688446044921875
-71.9220830306500147,42.2954166988600377,20.7795696258544922
-71.9137496973500134,42.2954166988600377,46.5737876892089844
-71.9054163640500121,42.2954166988600377,282.258270263671875
-71.8970830307500108,42.2954166988600377,178.00836181640625
-71.8887496974500095,42.2954166988600377,94.721343994140625
-71.8804163641500082,42.2954166988600377,126.53704833984375
-71.8720830308500069,42.2954166988600377,30.3921051025390625
-71.8637496975500198,42.2954166988600377,121.324661254882812
-71.8554163642500185,42.2954166988600377,269.47344970703125
-71.8470830309500172,42.2954166988600377,750.9058837890625
-71.8387496976500159,42.2954166988600377,827.78778076171875
-71.8304163643500146,42.2954166988600377,2340.341552734375
-71.8220830310500133,42.2954166988600377,912.01593017578125
-71.813749697750012,42.2954166988600377,630.002197265625
-71.8054163644500107,42.2954166988600377,1969.638916015625
-71.7970830311500094,42.2954166988600377,1013.19720458984375
-71.7887496978500081,42.2954166988600377,1157.975830078125
-71.7804163645500068,42.2954166988600377,2199.670166015625
-71.7720830312500198,42.2954166988600377,2249.93017578125
-71.7637496979500185,42.2954166988600377,943.41070556640625
-71.7554163646500172,42.2954166988600377,240.152908325195312
-71.7470830313500159,42.2954166988600377,460.063995361328125
-71.7387496980500146,42.2954166988600377,351.168670654296875
-71.7304163647500133,42.2954166988600377,325.191436767578125
-71.722083031450012,42.2954166988600377,608.2611083984375
-71.7137496981500107,42.2954166988600377,1032.6976318359375
-71.7054163648500094,42.2954166988600377,1487.681396484375
-71.6970830315500081,42.2954166988600377,946.2467041015625
-71.6887496982500068,42.2954166988600377,861.3037109375
-71.6804163649500197,42.2954166988600377,66.6647109985351562
-71.6720830316500184,42.2954166988600377,16.957489013671875
-71.6637496983500171,42.2954166988600377,93.238922119140625
-71.6554163650500158,42.2954166988600377,631.13427734375
-71.6470830317500145,42.2954166988600377,1074.6600341796875
-71.6387496984500132,42.2954166988600377,404.999359130859375
-71.6304163651500119,42.2954166988600377,38.5387115478515625
-71.6220830318500106,42.2954166988600377,0.0891649574041366577
-71.6137496985500093,42.2954166988600377,1.54246664047241211
-71.605416365250008,42.2954166988600377,117.879295349121094
-71.5970830319500067,42.2954166988600377,323.82611083984375
-71.5887496986500196,42.2954166988600377,615.79486083984375
-71.5804163653500183,42.2954166988600377,399.49249267578125
-71.572083032050017,42.2954166988600377,259.603759765625
-71.5637496987500157,42.2954166988600377,196.87567138671875
-71.5554163654500144,42.2954166988600377,302.99041748046875
-71.5470830321500131,42.2954166988600377,224.451522827148438
-71.5387496988500118,42.2954166988600377,211.04461669921875
-71.5304163655500105,42.2954166988600377,326.408416748046875
-71.5220830322500092,42.2954166988600377,87.2699050903320312
-71.5137496989500079,42.2954166988600377,60.4537353515625
-71.5054163656500066,42.2954166988600377,411.1385498046875
-71.4970830323500195,42.2954166988600377,216.013137817382812
-71.4887496990500182,42.2954166988600377,12.0386514663696289
-71.4804163657500169,42.2954166988600377,160.525711059570312
-71.4720830324500156,42.2954166988600377,2977.92138671875
-71.4637496991500143,42.2954166988600377,750.6202392578125
-71.455416365850013,42.2954166988600377,2113.875
-71.4470830325500117,42.2954166988600377,964.10626220703125
-71.4387496992500104,42.2954166988600377,2557.880126953125
-71.4304163659500091,42.2954166988600377,2157.531494140625
-71.4220830326500078,42.2954166988600377,1665.8826904296875
-71.4137496993500065,42.2954166988600377,1345.172607421875
-71.4054163660500194,42.2954166988600377,2209.490966796875
-71.3970830327500181,42.2954166988600377,1301.7705078125
-71.3887496994500168,42.2954166988600377,339.72698974609375
-71.3804163661500155,42.2954166988600377,1303.013427734375
-71.3720830328500142,42.2954166988600377,786.36602783203125
-71.3637496995500129,42.2954166988600377,1118.7279052734375
-71.3554163662500116,42.2954166988600377,1446.965576171875
-71.3470830329500103,42.2954166988600377,795.1077880859375
-71.338749699650009,42.2954166988600377,562.736328125
-71.3304163663500077,42.2954166988600377,1115.5186767578125
-71.3220830330500064,42.2954166988600377,365.767730712890625
-71.3137496997500193,42.2954166988600377,417.68646240234375
-71.305416366450018,42.2954166988600377,2579.1416015625
-71.2970830331500167,42.2954166988600377,1669.322021484375
-71.2887496998500154,42.2954166988600377,1531.6361083984375
-71.2804163665500141,42.2954166988600377,953.97900390625
-71.2720830332500128,42.2954166988600377,670.29449462890625
-71.2637496999500115,42.2954166988600377,2347.934326171875
-71.2554163666500102,42.2954166988600377,833.058349609375
-71.2470830333500089,42.2954166988600377,920.7418212890625
-71.2387497000500076,42.2954166988600377,2279.36376953125
-71.2304163667500063,42.2954166988600377,2073.751708984375
-71.2220830334500192,42.2954166988600377,1456.0352783203125
-71.2137497001500179,42.2954166988600377,19.0544719696044922
-71.2054163668500166,42.2954166988600377,404.427520751953125
-71.1970830335500153,42.2954166988600377,722.2930908203125
-71.188749700250014,42.2954166988600377,1684.3599853515625
-71.1804163669500127,42.2954166988600377,1324.9652099609375
-71.1720830336500114,42.2954166988600377,382.712066650390625
-71.1637497003500101,42.2954166988600377,1709.8641357421875
-71.1554163670500088,42.2954166988600377,4249.2294921875
-71.1470830337500075,42.2954166988600377,2366.1865234375
-71.1387497004500062,42.2954166988600377,2385.75439453125
-71.1304163671500191,42.2954166988600377,1589.8675537109375
-71.1220830338500178,42.2954166988600377,3109.54541015625
-71.1137497005500165,42.2954166988600377,3720.1298828125
-71.1054163672500152,42.2954166988600377,437.818939208984375
-71.0970830339500139,42.2954166988600377,477.8455810546875
-71.0887497006500126,42.2954166988600377,5209.05859375
-71.0804163673500113,42.2954166988600377,7430.77392578125
-71.07208303405001,42.2954166988600377,7769.6533203125
-71.0637497007500087,42.2954166988600377,7146.09619140625
-71.0554163674500074,42.2954166988600377,7735.6494140625
-71.0470830341500204,42.2954166988600377,1066.2021484375
-71.0387497008500191,42.2954166988600377,421.611053466796875
-71.0304163675500178,42.2954166988600377,1354.671142578125
-71.0220830342500165,42.2954166988600377,888.94873046875
-71.0137497009500152,42.2954166988600377,2126.903564453125
-71.0054163676500139,42.2954166988600377,2236.0751953125
-70.947083034550019,42.2954166988600377,0.358899742364883423
-70.9387497012500177,42.2954166988600377,0.759225845336914062
-70.9304163679500164,42.2954166988600377,0.151836201548576355
-70.8887497014500099,42.2954166988600377,1581.4581298828125
-70.8804163681500086,42.2954166988600377,2468.312744140625
-70.8720830348500073,42.2954166988600377,490.2529296875
-73.4304163579500084,42.2870833655600364,3.66494965553283691
-73.4220830246500071,42.2870833655600364,11.2796058654785156
-73.41374969135002,42.2870833655600364,1.40933454036712646
-73.4054163580500187,42.2870833655600364,4.91430044174194336
-73.3970830247500174,42.2870833655600364,8.13365650177001953
-73.3887496914500161,42.2870833655600364,3.0589759349822998
-73.3804163581500148,42.2870833655600364,10.8812942504882812
-73.3720830248500135,42.2870833655600364,31.9070358276367188
-73.3637496915500122,42.2870833655600364,12.4800443649291992
-73.3554163582500109,42.2870833655600364,13.3920621871948242
-73.3470830249500096,42.2870833655600364,82.6364974975585938
-73.3387496916500083,42.2870833655600364,61.9893302917480469
-73.330416358350007,42.2870833655600364,15.6548089981079102
-73.32208302505002,42.2870833655600364,147.5086669921875
-73.3137496917500187,42.2870833655600364,276.963897705078125
-73.3054163584500174,42.2870833655600364,66.6583328247070312
-73.2970830251500161,42.2870833655600364,39.7388572692871094
-73.2887496918500148,42.2870833655600364,43.8629837036132812
-73.2804163585500135,42.2870833655600364,36.5783843994140625
-73.2720830252500122,42.2870833655600364,30.6103706359863281
-73.2637496919500109,42.2870833655600364,89.3770370483398438
-73.2554163586500096,42.2870833655600364,107.488990783691406
-73.2470830253500083,42.2870833655600364,96.5216217041015625
-73.238749692050007,42.2870833655600364,34.1466751098632812
-73.2304163587500199,42.2870833655600364,4.13159751892089844
-73.2220830254500186,42.2870833655600364,1.9585723876953125
-73.2137496921500173,42.2870833655600364,14.2161216735839844
-73.205416358850016,42.2870833655600364,15.4101018905639648
-73.1970830255500147,42.2870833655600364,5.42930173873901367
